created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Thu Aug 03 18:42:46 +0000 2023;1687172172916183040;"@MoriDrag It's actually quite impressive";0;1;0;2;en;1314697023648653314;1687001918227218432;Sunscreen_cake;https://twitter.com/Sunscreen_cake/status/1687172172916183040
Thu Aug 03 18:42:44 +0000 2023;1687172162090848261;"@robertlufkinmd Hmm, I am sure she didn't notice the difference overnight. How come she never questioned why her face skin is better than her neck? This looks like an AD  brought by Sunscreen companies.";0;0;0;1;en;1361798361985150981;1686814302915674122;techkingbitcoin;https://twitter.com/techkingbitcoin/status/1687172162090848261
Thu Aug 03 18:42:24 +0000 2023;1687172079542571008;"@SameeraKhan Have you ever heard of sunscreen";0;0;0;0;en;2900773062;1686447879424983054;yungmorena;https://twitter.com/yungmorena/status/1687172079542571008
Thu Aug 03 18:41:47 +0000 2023;1687171923258789889;"4.Peterson's Lab - Bundle 2 Pcs Ultimate UV Defense Sunscreen  Harga Asli: Rp 400.000 Harga Diskon Rp220.000.    https://t.co/rQZPybsKLG https://t.co/qYcqNVX4IY";0;1;0;0;en;1525635531270660096;1687171896566312960;nitrat_casein;https://twitter.com/nitrat_casein/status/1687171923258789889
Thu Aug 03 18:40:01 +0000 2023;1687171479367208962;"@ThoughtfulSaint Also - better put some sunscreen on the dome of yours";0;0;0;0;en;1686469541424136199;1686842563519709184;exmormonjustice;https://twitter.com/exmormonjustice/status/1687171479367208962
Thu Aug 03 18:39:20 +0000 2023;1687171305714417665;"@Proverse Oily skin + bondi sands = bomb blast breakout . (For my personal experience).   La Roche Posay 50 spf. This is the Nike of sunscreens. Just works perfect across the board.";0;1;0;1;en;42231830;1671891019519127552;Tunji_O;https://twitter.com/Tunji_O/status/1687171305714417665
Thu Aug 03 18:38:38 +0000 2023;1687171129637494785;"wear your sunscreen 😔";0;0;0;1;en;1621190060128325632;1687171129637494785;elishadelanhyy;https://twitter.com/elishadelanhyy/status/1687171129637494785
Thu Aug 03 18:38:22 +0000 2023;1687171065985007616;"@phylisajoy Sunscreen? 😆 I don't think they need sunscreen.";0;0;0;0;en;1088660274209378309;1686457697082687501;qult45;https://twitter.com/qult45/status/1687171065985007616
Thu Aug 03 18:38:22 +0000 2023;1687171065405960193;"@Sunscreen_cake how can you  spend millions on clothes and look like a complete clown. This is one thing that i have never ever undertood about him. I have never seen him with a good outfit. Never.  And he has millions, if not billion";0;1;0;1;en;1498187587864997890;1687001918227218432;MoriDrag;https://twitter.com/MoriDrag/status/1687171065405960193
Thu Aug 03 18:37:58 +0000 2023;1687170962033098753;"beautiful beautiful girls wear lots of sunscreen and sun-protection gloves while they drive &lt 3 😼";0;2;0;18;en;2409027150;1687170962033098753;cestlachat;https://twitter.com/cestlachat/status/1687170962033098753
Thu Aug 03 18:36:55 +0000 2023;1687170698404417536;"Sunscreen? https://t.co/Q7Pif1ol1o";0;0;0;5;en;798258271152930816;1687170698404417536;rogueprinc;https://twitter.com/rogueprinc/status/1687170698404417536
Thu Aug 03 18:34:48 +0000 2023;1687170165618638849;"@phylisajoy Sunscreen??";0;0;0;1;en;1573694528787283968;1686457697082687501;KiddoOnFire;https://twitter.com/KiddoOnFire/status/1687170165618638849
Thu Aug 03 18:36:55 +0000 2023;1687170698106540032;"Fuck sunscreen";0;0;0;0;en;1320876250819428354;1687170698106540032;ZShatas;https://twitter.com/ZShatas/status/1687170698106540032
Thu Aug 03 18:34:05 +0000 2023;1687169984672452611;"@HaereticusL @business Sunscreen is bad for the environment period. We need an alternative. As we are destroying our planet, the sun gets hotter..so need an alternative";0;2;0;3;en;1338905932567257088;1687100788387311616;Ellenar28475343;https://twitter.com/Ellenar28475343/status/1687169984672452611
Thu Aug 03 18:33:43 +0000 2023;1687169892175228928;"Eat a proper meal Drink your water Wear your SPF  Wear a hat";0;0;0;0;en;56422212;1687169892175228928;killa_lipstick;https://twitter.com/killa_lipstick/status/1687169892175228928
Thu Aug 03 18:33:33 +0000 2023;1687169851570507776;"34 TikTok Beauty Products You’ll Want To Have On Hand This Summer: Extremely bless everything about this lightweight, non-greasy sunscreen designed for acne-prone skin. https://t.co/SWvBZJWHIt https://t.co/TFAZXgYssm";0;0;0;0;en;918842389;1687169851570507776;NanshyOfficial;https://twitter.com/NanshyOfficial/status/1687169851570507776
Thu Aug 03 18:33:30 +0000 2023;1687169838773354496;"Ever since @zaraah_o said we aren't applying sunscreen the right way, I started applying it like I apply Vitamin c serum. 😭";0;1;0;1;en;1241723413569376256;1687169838773354496;_91NK_;https://twitter.com/_91NK_/status/1687169838773354496
Thu Aug 03 18:32:50 +0000 2023;1687169670640721920;"@thegirlinlust sunscreen and i’ve met lots of men who don’t put lotion on so…";0;1;0;3;en;1495538134439772161;1687163817774497811;thisgirlcute2;https://twitter.com/thisgirlcute2/status/1687169670640721920
Thu Aug 03 18:32:21 +0000 2023;1687169548275851264;"@novice_prince I think I swallowed sunscreen.";0;0;0;0;en;1652525691051679744;1687128158389276673;SugarCalneKoyla;https://twitter.com/SugarCalneKoyla/status/1687169548275851264
Thu Aug 03 18:31:56 +0000 2023;1687169443904819200;"ppl losing their minds literally crying over the aging filter like yall know we will all still age despite using skin care and sunscreen right?";0;0;0;0;en;793059908535062528;1687169443904819200;hwanghyunez;https://twitter.com/hwanghyunez/status/1687169443904819200
Thu Aug 03 18:31:29 +0000 2023;1687169332420161536;"Whenever I see someone older than myself jogging I think…goddamn you, you lucky bastard with functional knees. Mine have been fucked since my 20s…Sunscreen was right.";0;0;0;2;en;377867543;1687169332420161536;obscureglory;https://twitter.com/obscureglory/status/1687169332420161536
Thu Aug 03 18:31:17 +0000 2023;1687169279790034945;"@MattGelb @baseball_ref Getting sunscreen on kids is the worst!";0;0;0;34;en;84362435;1687169153352744960;FlyGoalScoredBy;https://twitter.com/FlyGoalScoredBy/status/1687169279790034945
Thu Aug 03 18:30:00 +0000 2023;1687168957793353728;"Protect your skin from harmful rays with "Adiyogi Shakti trading" sunscreen lotion ☀️🧴. Dermatologist-approved, it's your summer essential for a radiant and safe glow! 🌞  For more information visit us in https://t.co/P4dAQ0cqby  #beautysecrets #naturalbeauty #shampoo #facewash https://t.co/luP3gHLOrT";0;0;0;0;en;1562763288353861633;1687168957793353728;RAVIKAN15714291;https://twitter.com/RAVIKAN15714291/status/1687168957793353728
Thu Aug 03 18:29:25 +0000 2023;1687168813937098752;"1. Make sure your DNS records are properly installed. (DKIM, DMARC, SPF)  2. Refrain from using a shared domain  3. Send to a tightly engaged segment to nurture domain health to 100  The higher engagement rate will tell your email provider that what you're sending is not spam.";0;1;0;0;en;1532487940688863232;1687168776255438848;treymartel;https://twitter.com/treymartel/status/1687168813937098752
Thu Aug 03 18:29:00 +0000 2023;1687168705896271874;"wear sunscreen and live your life. don’t be cooped up cause you’re so afraid of wrinkles. sunscreens and retinols exist";0;0;0;0;en;1000427977971195904;1687168705896271874;vhapsody;https://twitter.com/vhapsody/status/1687168705896271874
Thu Aug 03 18:28:56 +0000 2023;1687168688305115136;"guys pls does ur sunscreen also flakes off if u dont wait 10 minutes after ur moisturizer  my friend said no but mine always does unless i wait age 😭";0;1;0;1;en;1014917495348744192;1687168688305115136;dabistaples;https://twitter.com/dabistaples/status/1687168688305115136
Thu Aug 03 18:27:50 +0000 2023;1687168413691478016;"Putting on mineral sunscreen without benefit of mirror. My joker origin story";0;0;2;17;en;788358128509284353;1687168413691478016;Flannsplainer;https://twitter.com/Flannsplainer/status/1687168413691478016
Thu Aug 03 18:27:37 +0000 2023;1687168356984705024;"Another warm weekend is forecast, and we want you to be safe while enjoying your national forest. If you plan to hike or go for a bike ride, go early in the morning, bring extra water &amp  food, wear light-colored, light-weight clothing, sun hat, &amp  sunscreen, and know your limits. https://t.co/lhrwex5IOK";0;0;6;10;en;23916046;1687168356984705024;ClevelandNF;https://twitter.com/ClevelandNF/status/1687168356984705024
Thu Aug 03 18:27:12 +0000 2023;1687168253939023872;"How I feel putting on sunscreen.";0;0;0;0;en;57597241;1687168253939023872;Elegeephoto;https://twitter.com/Elegeephoto/status/1687168253939023872
Thu Aug 03 18:27:05 +0000 2023;1687168224465432576;"@TheEmmaLlama Personally, second one. I'm a sucker for a nice ponytail/bands combo.  Also, can I offer you some sunscreen in these trying times? https://t.co/1r8MGUDqdV";0;0;0;2;en;1338871170771378176;1686919199091003392;AegisFrost;https://twitter.com/AegisFrost/status/1687168224465432576
Thu Aug 03 18:25:51 +0000 2023;1687167914737053703;"@MrDaveT247 Don't forget the sunblock! 😅 https://t.co/Er5RlGY2ez";0;0;0;1;en;714296665570553856;1687165553293840384;VideoManChris;https://twitter.com/VideoManChris/status/1687167914737053703
Thu Aug 03 18:22:44 +0000 2023;1687167128070144000;"@SameeraKhan sunscreen exists mama";0;0;0;0;en;1581738870684672007;1686447879424983054;the_rat_pac;https://twitter.com/the_rat_pac/status/1687167128070144000
Thu Aug 03 18:21:22 +0000 2023;1687166786871963648;"okay i got cookies, cotton pads, spf sunscreen, paint, and a free yj pc 😜";0;2;0;1;en;1284029852044197889;1687166786871963648;heartofsoob;https://twitter.com/heartofsoob/status/1687166786871963648
Thu Aug 03 18:21:42 +0000 2023;1687166870510514176;"If y’all don’t put on sunscreen and accept you will in fact look old one day";0;0;0;0;en;1008475132153737217;1687166870510514176;itsalexusx;https://twitter.com/itsalexusx/status/1687166870510514176
Thu Aug 03 18:22:04 +0000 2023;1687166962026319872;"use sunblock?";0;0;0;0;en;1272782625095077890;1687166962026319872;standalso;https://twitter.com/standalso/status/1687166962026319872
Thu Aug 03 18:20:00 +0000 2023;1687166441945194496;"Making a wish to the @aboutfacebeauty or @af_ninetyfour fairy that one of them come out with contour/bronzer sticks soon 🧚🏼✨  Or maybe tinted moisturizer with spf? I’m SO close to be able to do full face using only AF/AF94 I can taste it";0;1;4;31;en;4741943990;1687166441945194496;n0tNESSAsarily;https://twitter.com/n0tNESSAsarily/status/1687166441945194496
Thu Aug 03 18:18:35 +0000 2023;1687166086792540160;"From a small vacation with the family by the sea a week ago. I slept for an hour in a tent under the scorching sun, because I watched minecraft and the series all night before trip. Only three liters of sunscreen and a bit of luck saved me 🙏 https://t.co/zHItydC8jo";0;0;0;1;en;1175665298852274177;1687166086792540160;kazuri_ri_;https://twitter.com/kazuri_ri_/status/1687166086792540160
Thu Aug 03 18:18:24 +0000 2023;1687166041397346318;"@NaanSamantha I have certain days termed as ‘lobster days’ coz the bf will need an extra vat of sunscreen just to step out for getting the mail";0;0;0;0;en;931469557348179968;1687154974785159169;sadgradgaya;https://twitter.com/sadgradgaya/status/1687166041397346318
Thu Aug 03 18:17:21 +0000 2023;1687165775042265109;"@xbtGBH Slow down there Phylisa, your slaves just got off the ship.   Let their melanated skin soak up the last rays of summer sun before it gets cloudy and chilly in New York.   If you slather them with soyslop sunscreen too soon, they might develop skin cancer and seasonal depression.";0;0;0;0;en;1127927148818440192;1687070319113334785;_cotton_ball;https://twitter.com/_cotton_ball/status/1687165775042265109
Thu Aug 03 18:16:43 +0000 2023;1687165615877062658;"I worked at a water park every summer from age 14-24, now I'm 36 and this weekend a guy stopped me because I had a beer and he didn't think I was old enough to drink. Put on sunscreen and don't be a weirdo.";0;0;0;0;en;28852221;1687165615877062658;rachelstheworst;https://twitter.com/rachelstheworst/status/1687165615877062658
Thu Aug 03 18:16:11 +0000 2023;1687165482477264896;"Putting sunscreen everywhere but my face so it can catch up and be peanut butter brown like the rest of my body 😂";0;0;0;0;en;990712549397037057;1687165482477264896;_lelahhhhh;https://twitter.com/_lelahhhhh/status/1687165482477264896
Thu Aug 03 18:15:31 +0000 2023;1687165314134392855;"@codingwithlucy Definately, try as many things in life as possible. That's true lol. This evening has been quite nice in honesty. That's a good point, sunscreen at the ready for 30 degrees lol, just hope I don't forget to put it on like last time lol x";0;0;0;0;en;3346861473;1687011536252878848;mattlegendmusic;https://twitter.com/mattlegendmusic/status/1687165314134392855
Thu Aug 03 18:15:13 +0000 2023;1687165239106682904;"On very hot days, being outdoors may be safer than being indoors if you can’t cool your home. If you have to leave your house:   - Wear cotton clothing - Carry cool water - Don’t forget sunscreen  Find more tips to #StayCoolPHL ➡️ https://t.co/XXcxes4try https://t.co/vwQYcCnMcx";0;0;0;0;en;500964316;1687165239106682904;PHLPublicHealth;https://twitter.com/PHLPublicHealth/status/1687165239106682904
Thu Aug 03 18:15:06 +0000 2023;1687165209834627072;"Spent 2 hours at the playground with P around noon. Applied sunscreen before I left, home again 1:50, my upper arms are blistered.   😳 It’s the end of fucking days.";0;4;0;4;en;1568983871286304768;1687165209834627072;MiaMorNL;https://twitter.com/MiaMorNL/status/1687165209834627072
Thu Aug 03 18:14:31 +0000 2023;1687165062958505984;"@dougal_dog @badpiratemonkey @KmdLokibones @CandyLiggett @BurgConcerto @SirSpencerPug @paco5775 @RosiePosieBoops @gingersnap599 @eeddy1533 @coloradousabarb @sadgirlbx @icegoddess666 @Gorillababe @GraciesWorld3 @jztkddng @AutumnDragons @cooperscocoanc1 @Waffles_ShihPoo @Lil_Fen @lizzie_bear2016 @RoccoAndDobby @AviwhiteGSD @DottieMinerva1 @ApplePasta @StlHank @derpydogdale @PhanielovesDogs @MarlinIsAGoodB1 @FlokiTheFizzgig @roscoe_blaze @MaineGolden @PatchesO123 @InokumaT @tbootsc @badhenry070119 @BethanyPup @ArieDoodle @ronferr90412016 @Trixianadelacru Hi Dougal! Yessir. Like humans, who have less hair than most dogs (lol usually…RIP Robin Williams ❤️), I need sunscreen to protect myself from the sun. I literally have no hair whatsoever so I need sunscreen even more than humans do. I use a sunscreen that’s doggy safe 😊";0;1;0;14;en;1668394608563240964;1684363059190697988;HairlessChamp;https://twitter.com/HairlessChamp/status/1687165062958505984
Thu Aug 03 18:13:35 +0000 2023;1687164827502854145;"@ValiaMtanaLust I would help her with putting on sunscreen~";0;0;0;1;en;1388975029103349765;1686865404373716993;trackerEh;https://twitter.com/trackerEh/status/1687164827502854145
Thu Aug 03 18:12:54 +0000 2023;1687164653397577728;"@deniponTV Haven't been on a lot lately so haven't see you, hope you're well. Sunscreen up in Vegas, don't want to melt down there. :)";0;1;0;1;en;53419899;1687148260182667264;johnnyseattle;https://twitter.com/johnnyseattle/status/1687164653397577728
Thu Aug 03 18:12:51 +0000 2023;1687164643335159836;"@EnniskillenTyr1 Hope you brought sunscreen!";0;1;0;0;en;125501383;1687160908437413888;ChappysEyeBlack;https://twitter.com/ChappysEyeBlack/status/1687164643335159836
